Competition_Group,Competition_Month,Competition_Section,Competition_Year,List_ID,List_Publication_Date,Home_City,Home_District,Home_Section,Home_State,List_Publication_Time,List_Title,Name,Points,Rank
Girls' 12,January,00,2011.0,997349,01/10/2012,San Francisco,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Tabachnik, Katya ",1550,23
Girls' 12,January,00,2011.0,997349,01/10/2012,Tulsa,Oklahoma,Missouri Valley,OK,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Coppoc, Morgan ",1527,24
Girls' 12,January,00,2011.0,997349,01/10/2012,Temecula,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Anzo, Jessica Brittany",1525,25
Girls' 12,January,00,2011.0,997349,01/10/2012,Woodstock,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Gilmer, Mallory G.",1502,26
Girls' 12,January,00,2011.0,997349,01/10/2012,Novi,S.E. Michigan,Midwest,MI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Hurley, Marybeth ",1496,27
Girls' 12,January,00,2011.0,997349,01/10/2012,Bradenton,Region 5,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Plambeck, Melissa ",1486,28
Girls' 12,January,00,2011.0,997349,01/10/2012,Ventura,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Schaefer, Dominique ",1473,29
Girls' 12,January,00,2011.0,997349,01/10/2012,Inglewood,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Nadozie, Nnena Michelle",1451,30
Girls' 12,January,00,2011.0,997349,01/10/2012,Mobile,Alabama,Southern,AL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Lairmore, Hannah ",1450,31
Girls' 12,January,00,2011.0,997349,01/10/2012,Ridgeland,Mississippi,Southern,MS,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Roberts, Meredith H.",1406,32
Girls' 12,January,00,2011.0,997349,01/10/2012,Westerville,Ohio Valley,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Sanford, Alexandra ",1383,33
Girls' 12,January,00,2011.0,997349,01/10/2012,Elmsford,Southern Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Haukova, Loren Rebecca",1365,34
Girls' 12,January,00,2011.0,997349,01/10/2012,Boca Raton,Region 6,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Papavasilopoulos, Rachel Katerina",1362,35
Girls' 12,January,00,2011.0,997349,01/10/2012,Anaheim,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Acidera, Jadie Alcanar",1345,36
Girls' 12,January,00,2011.0,997349,01/10/2012,Braintree,Eastern Mass.,New England,MA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Mateas, Maria ",1340,37
Girls' 12,January,00,2011.0,997349,01/10/2012,Rowland Heights,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Wan, Christie ",1324,38
Girls' 12,January,00,2011.0,997349,01/10/2012,Fairhope,Alabama,Southern,AL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Mitta, Priyanka ",1319,39
Girls' 12,January,00,2011.0,997349,01/10/2012,Albuquerque,Northern New Mexico,Southwest,NM,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Kuuttila, Sarianna ",1318,40
Girls' 12,January,00,2011.0,997349,01/10/2012,McKinney,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Douglas, Ellie ",1308,41
Girls' 12,January,00,2011.0,997349,01/10/2012,Moorestown,New Jersey,Middle States,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Hand, Clarissa Quyen",1298,42
Girls' 12,January,00,2011.0,997349,01/10/2012,Oak Park,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Goulak, Annette ",1297,43
Girls' 12,January,00,2011.0,997349,01/10/2012,Hillsborough,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Corcoleotes, Alexa ",1297,44
Girls' 12,January,00,2011.0,997349,01/10/2012,Cincinnati,Ohio Valley,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Thomas, Emily S.",1276,45
Girls' 12,January,00,2011.0,997349,01/10/2012,Eden Prairie,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Reddy, Sophia ",1247,46
Girls' 12,January,00,2011.0,997349,01/10/2012,Lake Forest,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Bolton, Elysia ",1229,47
Girls' 12,January,00,2011.0,997349,01/10/2012,Miami,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Pierre-Louis, Kariann ",1228,48
Girls' 12,January,00,2011.0,997349,01/10/2012,Pittsburgh,Allegheny Mntn.,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Nord, Amanda ",1211,49
Girls' 12,January,00,2011.0,997349,01/10/2012,Charlotte,North Carolina,Southern,NC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Markel, Abigail Taylor",1198,50
Girls' 12,January,00,2011.0,997349,01/10/2012,Palm Harbor,Region 3,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Butt, Rehaana ",1181,51
Girls' 12,January,00,2011.0,997349,01/10/2012,Norcross,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Thibault, Maria N.",1180,52
Girls' 12,January,00,2011.0,997349,01/10/2012,Newport Coast,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Moustafa, Jenna ",1154,53
Girls' 12,January,00,2011.0,997349,01/10/2012,New Providence,New Jersey Region,Eastern,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Provan, Courtney ",1143,54
Girls' 12,January,00,2011.0,997349,01/10/2012,Brooklyn,Metropolitan Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Williams, Brianna ",1140,55
Girls' 12,January,00,2011.0,997349,01/10/2012,Stuart,Region 6,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Decoste, Emma ",1132,56
Girls' 12,January,00,2011.0,997349,01/10/2012,Aurora,Colorado,Intermountain,CO,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Gallegos, Madison Wayne",1127,57
Girls' 12,January,00,2011.0,997349,01/10/2012,Columbia,Maryland,Mid-Atlantic,MD,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Gizdova, Nadia S.",1124,58
Girls' 12,January,00,2011.0,997349,01/10/2012,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Lau, Taylor Brianna",1124,59
Girls' 12,January,00,2011.0,997349,01/10/2012,Sarasota,Region 5,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Edwards, Sophia Hope",1108,60
Girls' 12,January,00,2011.0,997349,01/10/2012,Medina,Northeastern Ohio,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Dunbar, Emily ",1103,61
Girls' 12,January,00,2011.0,997349,01/10/2012,Phoenix,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Alda, Shailla Veronica",1102,62
Girls' 12,January,00,2011.0,997349,01/10/2012,Houston,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Gonzalez, Natasha ",1092,63
Girls' 12,January,00,2011.0,997349,01/10/2012,Cerritos,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Chen, Kelly ",1086,64
Girls' 12,January,00,2011.0,997349,01/10/2012,Chicago,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Roc, Nicole ",1084,65
Girls' 12,January,00,2011.0,997349,01/10/2012,Tempe,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Nothaft, Delaney ",1058,66
Girls' 12,January,00,2011.0,997349,01/10/2012,Vineland,New Jersey,Middle States,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Fisher, Tess ",1056,67
Girls' 12,January,00,2011.0,997349,01/10/2012,Boca Raton,Region 6,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Dobinda, Magdalena ",1049,68
Girls' 12,January,00,2011.0,997349,01/10/2012,Plano,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Vesely, Adrienne Diana",1039,69
Girls' 12,January,00,2011.0,997349,01/10/2012,Excelsior,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Lambert, Isabella R.",1036,70
Girls' 12,January,00,2011.0,997349,01/10/2012,North Potomac,Maryland,Mid-Atlantic,MD,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Deng, Miranda Youhui",1028,71
Girls' 12,January,00,2011.0,997349,01/10/2012,Denver,Colorado,Intermountain,CO,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Martinelli, Samantha J",1026,72
Girls' 12,January,00,2011.0,997349,01/10/2012,Mason,Ohio Valley,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Swain, Lise Momoko",1019,73
Girls' 12,January,00,2011.0,997349,01/10/2012,Briarcliff Manor,Southern Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Lim, Rachel ",1017,74
Girls' 12,January,00,2011.0,997349,01/10/2012,Darien,Connecticut,New England,CT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Dunleavy, Caroline Ryan",1016,75
Girls' 12,January,00,2011.0,997349,01/10/2012,Wichita Falls,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Trebisky, Peyton ",1015,76
Girls' 12,January,00,2011.0,997349,01/10/2012,Rockville Centre,Long Island Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Handa, Claire ",1012,77
Girls' 12,January,00,2011.0,997349,01/10/2012,Las Cruces,Southern New Mexico,Southwest,NM,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Joyner, Anastasiya ",1003,78
Girls' 12,January,00,2011.0,997349,01/10/2012,Syosset,Long Island Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Zhao, Hannah ",995,79
Girls' 12,January,00,2011.0,997349,01/10/2012,Scottsdale,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Frazier, Josie ",991,80
Girls' 12,January,00,2011.0,997349,01/10/2012,Kailua Kona,West Hawaii,Hawaii Pacific,HI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Tsukamoto, Sara ",983,81
Girls' 12,January,00,2011.0,997349,01/10/2012,Norwood,Eastern Mass.,New England,MA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Oloko, Semi ",974,82
Girls' 12,January,00,2011.0,997349,01/10/2012,Hilton Head Island,South Carolina,Southern,SC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Boulais, Isabelle ",972,83
Girls' 12,January,00,2011.0,997349,01/10/2012,Mandeville,Louisiana,Southern,LA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Garcia, Taylor ",972,84
Girls' 12,January,00,2011.0,997349,01/10/2012,Cary,North Carolina,Southern,NC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Patel, Sophia M.",965,85
Girls' 12,January,00,2011.0,997349,01/10/2012,Melbourne,Region 4,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Belaya, Alexandra ",954,86
Girls' 12,January,00,2011.0,997349,01/10/2012,Philadelphia,Philadelphia,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Bass, Jazelin ",953,87
Girls' 12,January,00,2011.0,997349,01/10/2012,Lubbock,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Tripathy, Jasmin ",945,88
Girls' 12,January,00,2011.0,997349,01/10/2012,Pembroke Pines,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Kenin, Sofia Anna",944,89
Girls' 12,January,00,2011.0,997349,01/10/2012,Culver City,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"PITTS, REGINA ",943,90
Girls' 12,January,00,2011.0,997349,01/10/2012,Franklin,Tennessee,Southern,TN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Henry, Somer ",936,91
Girls' 12,January,00,2011.0,997349,01/10/2012,Franklin,Tennessee,Southern,TN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Bojczuk, Ally ",928,92
Girls' 12,January,00,2011.0,997349,01/10/2012,Mequon,Wisconsin,Midwest,WI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Pollack, Alexandra Sara",926,93
Girls' 12,January,00,2011.0,997349,01/10/2012,TULSA,Oklahoma,Missouri Valley,OK,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Cameron, Sarah Nicole",926,94
Girls' 12,January,00,2011.0,997349,01/10/2012,PHOENIX,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Johnson, Taylor Victoria",921,95
Girls' 12,January,00,2011.0,997349,01/10/2012,Half Moon Bay,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Garrison, Summer ",920,96
Girls' 12,January,00,2011.0,997349,01/10/2012,La Canada,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Park, Lauren J.",917,97
Girls' 12,January,00,2011.0,997349,01/10/2012,Henderson,Nevada,Intermountain,NV,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Gallagher, Sedona Sierra",915,98
Girls' 12,January,00,2011.0,997349,01/10/2012,Dallas,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Carney, Angel Mae",911,99
Girls' 12,January,00,2011.0,997349,01/10/2012,Martinez,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Harden, Rachel ",910,100
Girls' 12,January,00,2011.0,997349,01/10/2012,Charlotte,North Carolina,Southern,NC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Wicker, Kennedy ",901,101
Girls' 12,January,00,2011.0,997349,01/10/2012,Johnston,Iowa,Missouri Valley,IA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Butera, Alexa Graziella",899,102
Girls' 12,January,00,2011.0,997349,01/10/2012,Spicewood,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Ford, Adison ",898,103
Girls' 12,January,00,2011.0,997349,01/10/2012,Macon,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Grigorian, Sabina O.",891,104
Girls' 12,January,00,2011.0,997349,01/10/2012,La Grange,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Kowalski, Meg Anne",891,105
Girls' 12,January,00,2011.0,997349,01/10/2012,Marlboro,New Jersey Region,Eastern,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Cruz, Marcella L.",890,106
Girls' 12,January,00,2011.0,997349,01/10/2012,Irwin,Allegheny Mntn.,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Santilli, Maria Nicole",889,107
Girls' 12,January,00,2011.0,997349,01/10/2012,Sandusky,Northwestern Ohio,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Rohrbacher, Olivia Grace",879,108
Girls' 12,January,00,2011.0,997349,01/10/2012,Bayamon,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Bou, Julieanne M",879,109
Girls' 12,January,00,2011.0,997349,01/10/2012,Flossmoor,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Porter, Haleigh Elise",875,110
Girls' 12,January,00,2011.0,997349,01/10/2012,DORAL,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Sewing, Sofia Catalina",873,111
Girls' 12,January,00,2011.0,997349,01/10/2012,St Louis Park,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Lorentz, Natalie ",873,112
Girls' 12,January,00,2011.0,997349,01/10/2012,Brooklyn,Metropolitan Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Bekirova, Aleksandra ",871,113
Girls' 12,January,00,2011.0,997349,01/10/2012,Houston,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Buck, Kemah Lindy",866,114
Girls' 12,January,00,2011.0,997349,01/10/2012,San Francisco,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Possokhova, Darya ",860,115
Girls' 12,January,00,2011.0,997349,01/10/2012,Washington,Washington D.C.,Mid-Atlantic,DC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Mermersky, Isabella Yoanna",860,116
Girls' 12,January,00,2011.0,997349,01/10/2012,Austin,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Meek, Jessica ",856,117
Girls' 12,January,00,2011.0,997349,01/10/2012,Devon,Philadelphia,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Li, Ann ",856,118
Girls' 12,January,00,2011.0,997349,01/10/2012,Advance,North Carolina,Southern,NC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Pesavento, Peyton Merritt",849,119
Girls' 12,January,00,2011.0,997349,01/10/2012,Washington,Washington D.C.,Mid-Atlantic,DC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Baker, Lizzie ",846,120
Girls' 12,January,00,2011.0,997349,01/10/2012,Rsm,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Chang, Katie ",839,121
Girls' 12,January,00,2011.0,997349,01/10/2012,Portland,Northern Oregon,Pacific Northwest,OR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Rees, Emily Marie",834,122
Girls' 12,January,00,2011.0,997349,01/10/2012,Birmingham,Alabama,Southern,AL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Song, Lindsay J.",833,123
Girls' 12,January,00,2011.0,997349,01/10/2012,Duluth,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Streng, Vanessa ",831,124
Girls' 12,January,00,2011.0,997349,01/10/2012,Fulton,Maryland,Mid-Atlantic,MD,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Kingsley, Raveena ",829,125
Girls' 12,January,00,2011.0,997349,01/10/2012,Guaynabo,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Leonard, Ana Sofia",827,126
Girls' 12,January,00,2011.0,997349,01/10/2012,Hillsborough,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Campana, Carolyn ",824,127
Girls' 12,January,00,2011.0,997349,01/10/2012,Albuquerque,Northern New Mexico,Southwest,NM,Published: 1/10/2012 at 10:47 PM.                                                        ,*Girls 12 Final Rankings (Combined),"Ochotorena, Alexandra ",822,128
